index,Open,High,Low,Close,Volume,Adj Close
2021-07-05,59.356,78.456,55.68,58.249,140407.036,
2021-07-12,58.422,62.942,48.098,48.42,73725.387,
2021-07-19,48.166,57.19,43.843,52.11,160014.776,
2021-07-26,52.111,60.415,51.248,56.789,77922.909,
2021-08-02,56.668,68.035,54.364,62.592,214520.876,
2021-08-09,62.593,69.854,58.147,69.483,157556.914,
2021-08-16,69.613,82.842,67.393,71.344,218299.863,
2021-08-23,71.413,74.814,66.894,68.74,185529.685,
2021-08-30,68.67,90.0,66.27,80.43,269897.85,
2021-09-06,80.43,84.0,62.61,67.48,147848.974,
2021-09-13,67.48,76.89,61.19,71.3,165595.45,
2021-09-20,71.35,72.42,54.91,58.9,136392.862,
2021-09-27,58.9,66.3,50.54,57.79,202232.059,
2021-10-04,57.79,89.78,54.49,56.52,606242.8,
2021-10-11,56.54,57.56,50.11,52.37,211217.347,
2021-10-18,52.37,61.63,50.61,57.65,152205.06,
2021-10-25,57.64,61.41,45.14,50.08,356604.65,
2021-11-01,50.21,79.06,46.52,68.58,673766.56,
2021-11-08,68.59,97.82,65.92,89.68,466400.272,
2021-11-15,89.66,98.0,74.03,83.69,299560.32,
2021-11-22,83.69,88.79,66.0,72.01,123905.95,
2021-11-29,72.01,77.56,50.26,62.2,134554.25,
2021-12-06,62.37,62.37,49.17,51.65,204344.88,
2021-12-13,51.65,72.6,46.57,67.74,930497.04,
2021-12-20,67.97,71.05,63.77,69.68,164285.48,
2021-12-27,69.59,71.05,57.65,67.33,101132.68,
2022-01-03,67.47,69.64,50.83,52.41,93920.99,
2022-01-10,52.33,59.49,48.28,57.17,167772.38,
2022-01-17,57.17,57.17,37.2,41.17,131155.26,
2022-01-24,41.09,41.2,32.54,34.89,112169.64,
2022-01-31,35.05,39.85,32.18,36.08,111806.66,
2022-02-07,35.98,38.74,31.78,31.97,123107.29,
2022-02-14,31.87,35.24,27.28,28.07,48181.92,
2022-02-21,28.09,31.0,24.16,28.66,87648.89,
2022-02-28,28.52,32.01,25.78,26.01,74025.04,
2022-03-07,26.0,28.8,25.12,25.16,68243.97,
2022-03-14,25.14,31.24,24.6,28.7,171454.98,
2022-03-21,28.71,31.82,28.17,31.82,60039.55,
2022-03-28,31.82,35.14,30.17,34.45,145259.92,
2022-04-04,34.53,40.6,31.66,32.8,335297.56,
2022-04-11,32.81,33.3,23.92,27.84,749514.99,
2022-04-18,27.84,32.15,25.69,28.27,244982.11,
2022-04-25,28.25,29.62,25.13,27.29,145638.62,
2022-05-02,27.18,31.36,25.07,25.27,106578.82,
2022-05-09,25.28,26.36,16.762,20.87,230980.39,
2022-05-16,20.85,20.95,18.81,19.54,25071.32,
