index,Open,High,Low,Close,Volume,Adj Close
2021-03-29,23.01107215881348,24.64545440673828,21.949064254760746,23.405332565307617,51447288.0,23.405332565307617
2021-04-05,23.406679153442383,30.21155166625977,22.337297439575195,23.798084259033203,72462895.0,23.798084259033203
2021-04-12,23.798667907714844,26.10158920288086,21.28502655029297,21.66241455078125,63691798.0,21.66241455078125
2021-04-19,21.67707252502441,23.77475547790528,17.872879028320312,18.55349922180176,149102794.0,18.55349922180176
2021-04-26,18.56657600402832,25.56613540649414,18.557477951049805,19.50421524047852,246374415.0,19.50421524047852
2021-05-03,19.50421142578125,21.620620727539062,18.33154296875,20.12629127502441,213388054.0,20.12629127502441
2021-05-10,20.121789932250977,20.179489135742188,15.146245956420898,15.656847953796388,210997719.0,15.656847953796388
2021-05-17,15.661436080932615,16.798189163208008,4.858296871185303,5.279675006866455,169046430.0,5.279675006866455
2021-05-24,5.24969482421875,7.596212863922119,5.208652973175049,5.650297164916992,142840350.0,5.650297164916992
2021-05-31,5.647832870483398,7.382722854614258,5.40090799331665,6.188529014587402,193288911.0,6.188529014587402
2021-06-07,6.18752908706665,6.303342819213867,4.557872772216797,4.86306095123291,150585774.0,4.86306095123291
2021-06-14,4.850099086761475,8.646661758422852,4.017435073852539,4.442863941192627,164273386.0,4.442863941192627
2021-06-21,4.444929122924805,4.452386856079102,2.627379894256592,3.3588879108428955,175673378.0,3.3588879108428955
2021-06-28,3.36047911643982,5.29534387588501,3.08652400970459,4.884029865264893,204921766.0,4.884029865264893
2021-07-05,4.884190082550049,5.268603801727295,4.034921169281006,4.286643981933594,193189118.0,4.286643981933594
2021-07-12,4.28685998916626,4.630803108215332,3.4164109230041504,3.524801015853882,115995955.0,3.524801015853882
2021-07-19,3.967,33.0,3.967,17.352,26157791.7,
2021-07-26,17.351,18.618,11.401,11.828,11147428.2,
2021-08-02,11.83,17.8,10.485,15.431,9957832.7,
2021-08-09,15.476,15.478,12.162,12.578,6189982.8,
2021-08-16,12.562,13.487,10.727,11.728,2989806.0,
2021-08-23,11.709,22.721,11.255,15.47,17420283.57,
2021-08-30,15.49,19.53,13.99,15.32,7607787.53,
2021-09-06,15.33,17.73,9.81,14.17,8112864.91,
2021-09-13,14.17,15.75,11.53,13.69,5847352.35,
2021-09-20,13.7,15.47,10.8,12.53,2965456.84,
2021-09-27,12.54,13.93,11.41,12.91,1996598.54,
2021-10-04,12.89,15.1,12.27,12.37,2584589.59,
2021-10-11,12.34,14.6,11.65,12.77,2176664.53,
2021-10-18,12.78,14.7,12.51,13.15,1992521.57,
2021-10-25,13.15,13.69,11.65,12.19,1534016.08,
2021-11-01,12.2,13.52,11.97,12.68,1049078.46,
2021-11-08,12.67,13.96,11.74,13.24,1340728.28,
2021-11-15,13.25,20.65,11.28,14.5,4020280.36,
2021-11-22,14.51,19.53,12.66,13.93,7725487.0,
2021-11-29,13.93,27.22,12.24,15.35,14399577.54,
2021-12-06,15.31,16.35,12.8,13.41,3749452.72,
2021-12-13,13.41,14.39,11.01,11.88,2160860.0,
2021-12-20,11.88,13.16,11.45,12.67,1246700.36,
2021-12-27,12.67,14.95,11.3,11.71,1430745.21,
2022-01-03,11.73,11.91,9.1,10.01,1668684.38,
2022-01-10,10.0,10.7,9.02,9.71,755621.46,
2022-01-17,9.71,9.84,5.68,6.52,1478478.89,
2022-01-24,6.52,7.39,5.53,6.37,1680668.43,
2022-01-31,6.37,7.78,6.09,7.25,1284817.29,
2022-02-07,7.23,9.5,7.07,7.41,3314917.61,
2022-02-14,7.41,8.68,6.83,7.17,2489829.79,
2022-02-21,7.15,7.39,5.6,6.06,887087.2,
2022-02-28,6.06,7.2,5.92,6.28,1365168.73,
2022-03-07,6.26,6.57,5.68,5.75,938773.38,
2022-03-14,5.75,7.5,5.67,6.71,2029475.28,
2022-03-21,6.71,7.21,6.33,7.13,1057921.17,
2022-03-28,7.15,7.6,6.29,7.36,1729294.53,
2022-04-04,7.34,8.2,6.18,6.18,1638715.14,
2022-04-11,6.18,6.35,5.6,5.74,1065724.59,
2022-04-18,5.74,7.0,5.55,6.0,1886358.19,
2022-04-25,6.0,6.8,5.69,5.83,1380010.89,
2022-05-02,5.83,5.88,4.19,4.2,1194974.44,
2022-05-09,4.2,4.64,2.96,3.83,1753200.33,
2022-05-16,3.8,4.24,3.41,3.74,224273.02,
