index,Open,High,Low,Close,Volume,Adj Close
2022-02-28,0.1392,0.182,0.1181,0.1205,247837342.0,
2022-03-07,0.1205,0.1377,0.1141,0.1178,144707154.0,
2022-03-14,0.1179,0.157,0.1125,0.1274,158442607.0,
2022-03-21,0.1273,0.159,0.1237,0.1524,284069055.0,
2022-03-28,0.1524,0.2488,0.1513,0.1682,885593489.0,
2022-04-04,0.1682,0.1864,0.1509,0.1663,258845726.0,
2022-04-11,0.1661,0.213,0.1531,0.1913,432992144.0,
2022-04-18,0.1912,0.2142,0.159,0.1619,236187394.0,
2022-04-25,0.162,0.169,0.1318,0.1366,122292947.0,
2022-05-02,0.1365,0.1493,0.1166,0.1172,162967366.0,
2022-05-09,0.1173,0.1187,0.071,0.0877,200701960.0,
2022-05-16,0.0878,0.0879,0.0801,0.0868,23586758.0,
