index,Open,High,Low,Close,Volume,Adj Close
2021-10-25,0.08039,0.08724,0.07015,0.08721,3871078217.7,
2021-11-01,0.08721,0.08873,0.08012,0.08357,3341373186.1,
2021-11-08,0.08355,0.09272,0.07956,0.08583,2405088255.5,
2021-11-15,0.08581,0.09167,0.07279,0.07941,4513639114.3,
2021-11-22,0.07952,0.08077,0.06941,0.07472,5473285755.2,
2021-11-29,0.0747,0.07691,0.05647,0.06041,3252142880.1,
2021-12-06,0.06041,0.07515,0.05591,0.06503,5991223302.2,
2021-12-13,0.06499,0.06581,0.05398,0.0556,4269409579.1,
2021-12-20,0.05559,0.06001,0.05231,0.05865,3328693451.1,
2021-12-27,0.05863,0.06056,0.0528,0.05722,4368795910.1,
2022-01-03,0.05724,0.06048,0.04732,0.04931,4126163711.4,
2022-01-10,0.04932,0.05243,0.04549,0.05186,4809402085.6,
2022-01-17,0.05188,0.05626,0.03592,0.0398,4671347468.8,
2022-01-24,0.03976,0.04495,0.03485,0.04187,3944680719.2,
2022-01-31,0.04186,0.07451,0.04014,0.06358,4429011567.2,
2022-02-07,0.06352,0.06358,0.04838,0.05035,2152441731.9,
2022-02-14,0.05033,0.058,0.04746,0.04832,2301412134.6,
2022-02-21,0.04838,0.04961,0.03944,0.04445,2006546960.5,
2022-02-28,0.04448,0.05818,0.04447,0.04557,2108703709.6,
2022-03-07,0.04558,0.06016,0.04432,0.04707,1931191028.1,
2022-03-14,0.04707,0.0544,0.04644,0.05108,1526683096.0,
2022-03-21,0.0511,0.06638,0.04981,0.06184,2717082377.0,
2022-03-28,0.0618,0.117,0.05722,0.07765,4882868083.2,
2022-04-04,0.07766,0.08636,0.06573,0.08055,2593960684.8,
2022-04-11,0.08055,0.08675,0.0707,0.07388,1278404309.8,
2022-04-18,0.07382,0.082,0.06552,0.06652,1161454077.2,
2022-04-25,0.06652,0.07,0.05414,0.06169,1629307942.6,
2022-05-02,0.06167,0.07004,0.05777,0.06388,1463212850.1,
2022-05-09,0.06379,0.0641,0.03545,0.04379,2763813413.2,
2022-05-16,0.0438,0.04688,0.03774,0.04279,1347235805.0,
2022-05-23,0.04277,0.04625,0.03927,0.04108,1964838668.1,
2022-05-30,0.04113,0.04774,0.04053,0.04263,930581392.4,
2022-06-06,0.04265,0.04469,0.03563,0.03596,1497936990.2,
2022-06-13,0.03592,0.03623,0.02428,0.02721,2292871497.6,
2022-06-20,0.0272,0.03127,0.02715,0.03093,1722521500.1,
2022-06-27,0.0309,0.03394,0.02973,0.03063,380009512.0,
