index,Open,High,Low,Close,Volume,Adj Close
2021-07-26,0.0003502,0.0004171,0.0003332,0.0003575,350956360510.0,
2021-08-02,0.0003575,0.0004874,0.0003389,0.0004492,586729635314.0,
2021-08-09,0.0004492,0.0008359,0.0004256,0.0007278,1350089643789.0,
2021-08-16,0.0007277,0.0007661,0.0006001,0.000662,407113540939.0,
2021-08-23,0.0006617,0.000762,0.0005752,0.0006775,430980703513.0,
2021-08-30,0.0006773,0.0007162,0.0006,0.000706,382255598260.0,
2021-09-06,0.0007056,0.0007116,0.00036,0.0005434,337885587288.0,
2021-09-13,0.0005433,0.0005571,0.000487,0.0004904,188148715108.0,
2021-09-20,0.0004905,0.0004919,0.0003777,0.0003977,186532387847.0,
2021-09-27,0.0003977,0.0004871,0.0003857,0.0004717,187524214036.0,
2021-10-04,0.0004717,0.000675,0.0004398,0.0005285,843065789059.0,
2021-10-11,0.0005283,0.000745,0.0004968,0.0006362,530083058579.0,
2021-10-18,0.0006362,0.00072,0.0005836,0.0006005,433581236153.0,
2021-10-25,0.0006008,0.00099,0.0005406,0.0007937,1252402345281.0,
2021-11-01,0.0007947,0.000865,0.00068,0.0007339,474956526264.0,
2021-11-08,0.0007339,0.0008985,0.0006769,0.0008266,641712113169.0,
2021-11-15,0.0008265,0.0010935,0.0007112,0.0008534,1085532463391.0,
2021-11-22,0.0008536,0.0008639,0.0006282,0.0006946,479379567327.0,
2021-11-29,0.0006942,0.0007477,0.0004983,0.0005409,769934863109.0,
2021-12-06,0.0005409,0.000637,0.0004767,0.0005192,497667613269.0,
2021-12-13,0.0005192,0.0005282,0.0004442,0.000454,477224927390.0,
2021-12-20,0.000454,0.0005437,0.0004243,0.0005077,515837409550.0,
2021-12-27,0.0005077,0.000536,0.0004454,0.0004598,455255893286.0,
2022-01-03,0.0004596,0.0004678,0.0003622,0.0003793,611007242465.0,
2022-01-10,0.0003793,0.0004741,0.0003504,0.0004172,646921626126.0,
2022-01-17,0.0004172,0.0004428,0.0002725,0.0003037,502212309981.0,
2022-01-24,0.0003037,0.0003424,0.0002636,0.0002997,630333548122.0,
2022-01-31,0.0002995,0.000358,0.00029,0.0003428,506475349566.0,
2022-02-07,0.0003429,0.0003864,0.0003163,0.000317,641216255931.0,
2022-02-14,0.0003168,0.0003383,0.0002793,0.0002853,316871391946.0,
2022-02-21,0.0002853,0.0003124,0.0002426,0.0002571,334649094775.0,
2022-02-28,0.0002571,0.0003261,0.0002545,0.0002729,392801231869.0,
2022-03-07,0.0002727,0.0002849,0.000258,0.0002586,339348477534.0,
2022-03-14,0.0002586,0.0002877,0.0002567,0.0002721,289439379617.0,
2022-03-21,0.0002722,0.0003728,0.0002673,0.0003518,461275352125.0,
2022-03-28,0.0003517,0.0004182,0.0003233,0.0003684,515326306260.0,
2022-04-04,0.0003684,0.0003709,0.0003085,0.0003089,345535117602.0,
2022-04-11,0.0003089,0.0003164,0.0002775,0.0002852,295378337715.0,
2022-04-18,0.0002851,0.0003287,0.0002756,0.0002899,421017645487.0,
2022-04-25,0.0002898,0.0002899,0.0002379,0.000258,340501673757.0,
2022-05-02,0.0002579,0.0002658,0.0002311,0.0002339,403576593915.0,
2022-05-09,0.0002341,0.0002344,0.000131,0.0001487,480338144468.0,
2022-05-16,0.0001487,0.0001487,0.0001367,0.0001431,87808895552.0,
