index,Open,High,Low,Close,Volume,Adj Close
2021-10-11,4.022,5.248,3.941,4.153,18988090.6,
2021-10-18,4.154,4.425,3.975,4.058,6946092.6,
2021-10-25,4.049,4.294,3.6,3.896,7243438.7,
2021-11-01,3.9,4.764,3.8,4.131,11314926.3,
2021-11-08,4.132,4.276,3.781,3.92,5051639.7,
2021-11-15,3.921,6.6,3.258,3.949,20898563.0,
2021-11-22,3.949,4.97,3.4,3.64,26274148.9,
2021-11-29,3.64,4.15,2.712,3.157,10697667.4,
2021-12-06,3.157,3.391,2.89,3.236,7215473.0,
2021-12-13,3.228,3.346,2.944,3.146,8189459.1,
2021-12-20,3.146,3.5,2.969,3.293,6058527.2,
2021-12-27,3.294,3.47,2.919,3.061,5788562.7,
2022-01-03,3.058,3.3,2.311,2.427,5459886.8,
2022-01-10,2.423,3.061,2.139,2.496,11273809.3,
2022-01-17,2.496,2.508,1.428,1.704,7270270.3,
2022-01-24,1.704,1.94,1.442,1.715,7763247.3,
2022-01-31,1.715,2.2,1.656,1.935,8788164.1,
2022-02-07,1.935,2.226,1.695,1.824,8200445.0,
2022-02-14,1.824,1.92,1.5,1.58,3864612.9,
2022-02-21,1.58,1.628,1.17,1.36,5683336.0,
2022-02-28,1.355,2.35,1.338,1.652,34204920.3,
2022-03-07,1.65,1.69,1.356,1.369,13770256.4,
2022-03-14,1.368,1.85,1.346,1.502,15360524.3,
2022-03-21,1.502,1.69,1.461,1.621,9154010.9,
2022-03-28,1.618,2.077,1.543,1.797,34031744.3,
2022-04-04,1.797,1.87,1.453,1.474,10479834.5,
2022-04-11,1.471,1.546,1.341,1.385,5492851.3,
2022-04-18,1.385,1.487,1.336,1.365,4708268.8,
2022-04-25,1.365,1.366,1.055,1.11,4300086.6,
2022-05-02,1.111,1.54,0.957,0.994,17618350.7,
2022-05-09,0.994,1.009,0.28,0.471,23883841.9,
2022-05-16,0.471,0.588,0.416,0.543,6535367.9,
