index,Open,High,Low,Close,Volume,Adj Close
2021-07-26,6.37e-06,6.91e-06,6.04e-06,6.3e-06,68386598709441.0,
2021-08-02,6.3e-06,8.88e-06,6.11e-06,7.29e-06,105630788903718.0,
2021-08-09,7.29e-06,8.76e-06,7.09e-06,8.55e-06,118832826008737.0,
2021-08-16,8.55e-06,9.48e-06,7.76e-06,8.2e-06,120778553353435.0,
2021-08-23,8.2e-06,8.44e-06,6.82e-06,7.12e-06,63304294422670.0,
2021-08-30,7.11e-06,7.68e-06,6.47e-06,7.53e-06,59165713432047.0,
2021-09-06,7.53e-06,8.2e-06,5.1e-06,6.89e-06,145062150465520.0,
2021-09-13,6.89e-06,9.5e-06,6.17e-06,8.08e-06,166609706675172.0,
2021-09-20,8.08e-06,8.12e-06,6.6e-06,7.1e-06,85012109821457.0,
2021-09-27,7.1e-06,9.03e-06,6.82e-06,8.54e-06,54413070230057.0,
2021-10-04,8.55e-06,3.528e-05,8.2e-06,2.613e-05,1002794161988704.0,
2021-10-11,2.613e-05,3.2e-05,2.333e-05,2.774e-05,260239728694357.0,
2021-10-18,2.775e-05,4.465e-05,2.638e-05,3.605e-05,258003431135636.0,
2021-10-25,3.605e-05,8.854e-05,3.493e-05,6.697e-05,538716725071085.0,
2021-11-01,6.697e-05,7.494e-05,4.312e-05,5.69e-05,260625699744621.0,
2021-11-08,5.69e-05,5.9e-05,4.6e-05,5.314e-05,127271128187356.0,
2021-11-15,5.314e-05,5.599e-05,4.051e-05,4.411e-05,115499971372131.0,
2021-11-22,4.412e-05,4.792e-05,3.56e-05,3.911e-05,135250681466201.0,
2021-11-29,3.911e-05,5.435e-05,2.952e-05,3.622e-05,180478562460112.0,
2021-12-06,3.623e-05,3.878e-05,3.269e-05,3.656e-05,67580153876119.0,
2021-12-13,3.657e-05,3.684e-05,3.019e-05,3.077e-05,52952222618589.0,
2021-12-20,3.077e-05,3.987e-05,2.824e-05,3.824e-05,81976689845944.0,
2021-12-27,3.825e-05,3.948e-05,3.262e-05,3.401e-05,44683915055768.0,
2022-01-03,3.401e-05,3.41e-05,2.641e-05,2.825e-05,41021575623993.0,
2022-01-10,2.826e-05,3.29e-05,2.537e-05,3.049e-05,52485624023225.0,
2022-01-17,3.049e-05,3.058e-05,1.704e-05,2.246e-05,76885936935176.0,
2022-01-24,2.246e-05,2.353e-05,1.865e-05,2.11e-05,64631079679889.0,
2022-01-31,2.11e-05,2.9e-05,2.005e-05,2.849e-05,48767912020317.0,
2022-02-07,2.848e-05,3.523e-05,2.707e-05,3.013e-05,137977935028104.0,
2022-02-14,3.013e-05,3.253e-05,2.489e-05,2.547e-05,64633848833775.0,
2022-02-21,2.547e-05,2.755e-05,2.071e-05,2.342e-05,101256406806348.0,
2022-02-28,2.343e-05,2.861e-05,2.28e-05,2.352e-05,61420543282513.0,
2022-03-07,2.352e-05,2.46e-05,2.12e-05,2.15e-05,39274213784988.0,
2022-03-14,2.15e-05,2.555e-05,2.124e-05,2.311e-05,47100145026321.0,
2022-03-21,2.311e-05,2.567e-05,2.23e-05,2.557e-05,50402223611754.0,
2022-03-28,2.557e-05,2.966e-05,2.458e-05,2.683e-05,78102206319726.0,
2022-04-04,2.683e-05,2.847e-05,2.35e-05,2.446e-05,43004297684409.0,
2022-04-11,2.446e-05,3e-05,2.183e-05,2.465e-05,81858781625483.0,
2022-04-18,2.464e-05,2.587e-05,2.352e-05,2.396e-05,32053363420081.0,
2022-04-25,2.395e-05,2.536e-05,1.837e-05,2.155e-05,53434894945649.0,
2022-05-02,2.154e-05,2.199e-05,1.823e-05,1.843e-05,45574274050636.0,
2022-05-09,1.843e-05,1.871e-05,9.07e-06,1.306e-05,149857810920159.0,
2022-05-16,1.305e-05,1.306e-05,1.174e-05,1.256e-05,12550110359690.0,
