index,Open,High,Low,Close,Volume,Adj Close
2021-01-11,0.7673429846763611,1.2288930416107178,0.6515920162200928,1.213212966918945,5646017.0,1.213212966918945
2021-01-18,1.214393973350525,1.4171489477157593,0.99788099527359,1.2461299896240234,9297315.0,1.2461299896240234
2021-01-25,1.2447429895401,1.4603159427642822,1.047070026397705,1.3005290031433103,16827506.0,1.3005290031433103
2021-02-01,1.300534963607788,1.4226219654083252,1.21213698387146,1.2588820457458496,17998687.0,1.2588820457458496
2021-02-08,1.2579740285873413,2.478646039962769,1.2324869632720947,2.2032010555267334,20037563.0,2.2032010555267334
2021-02-15,2.1919660568237305,2.8444700241088867,1.7226699590682983,2.273678064346313,22666762.0,2.273678064346313
2021-02-22,2.276273965835572,3.111704111099243,1.3893749713897705,2.7723069190979004,32455541.0,2.7723069190979004
2021-03-01,3.341,4.399,2.65,2.811,12120327.232,
2021-03-08,2.803,4.08,2.578,3.801,12833043.961,
2021-03-15,3.801,4.88,3.222,3.956,9651481.364,
2021-03-22,3.971,4.75,3.447,3.974,6193431.322,
2021-03-29,3.975,4.43,3.571,3.793,5322446.398,
2021-04-05,3.797,4.076,3.121,3.631,5223791.778,
2021-04-12,3.639,3.696,2.45,2.794,4045451.771,
2021-04-19,2.8,3.08,1.56,1.767,8894813.02,
2021-04-26,1.769,4.64,1.733,3.309,60677827.568,
2021-05-03,3.317,3.593,2.55,2.737,19565892.825,
2021-05-10,2.737,3.149,2.192,2.355,15711175.221,
2021-05-17,2.356,2.844,0.967,1.246,75646587.585,
2021-05-24,1.243,1.691,1.071,1.263,18315997.788,
2021-05-31,1.26,1.738,1.183,1.344,18480145.246,
2021-06-07,1.344,1.547,1.01,1.291,31156099.211,
2021-06-14,1.293,1.36,1.024,1.108,14235876.169,
2021-06-21,1.112,1.112,0.586,0.699,19254861.554,
2021-06-28,0.698,0.847,0.645,0.747,15183298.389,
2021-07-05,0.746,0.834,0.668,0.771,10430107.957,
2021-07-12,0.771,1.097,0.667,0.766,39495869.013,
2021-07-19,0.765,0.877,0.588,0.858,16494385.932,
2021-07-26,0.853,1.063,0.736,0.89,26672781.654,
2021-08-02,0.889,4.061,0.864,2.41,343969927.186,
2021-08-09,2.41,2.871,2.011,2.205,81787147.279,
2021-08-16,2.205,2.426,2.03,2.293,38352439.533,
2021-08-23,2.296,2.7,2.008,2.386,50585714.326,
2021-08-30,2.386,2.844,2.08,2.4065,47090905.48,
2021-09-06,2.4052,2.4912,1.4887,1.687,31756830.302,
2021-09-13,1.6869,2.282,1.4336,1.769,46263056.521,
2021-09-20,1.769,1.7783,1.1835,1.3685,28135956.149,
2021-09-27,1.3648,1.625,1.32,1.5465,24264261.0,
2021-10-04,1.5524,2.19,1.4324,1.7496,40156689.0,
2021-10-11,1.7495,1.98,1.53,1.7041,28619706.0,
2021-10-18,1.7041,2.057,1.65,1.806,30958036.0,
2021-10-25,1.806,1.888,1.506,1.6831,17147523.0,
2021-11-01,1.6852,2.5299,1.6109,1.7646,37972917.0,
2021-11-08,1.7625,1.8718,1.63,1.699,11378049.0,
2021-11-15,1.7025,1.9212,1.3619,1.765,26747895.0,
2021-11-22,1.7647,2.53,1.5787,1.7627,86183423.0,
2021-11-29,1.7628,1.773,1.069,1.2111,20728339.839,
2021-12-06,1.2143,1.5609,1.09,1.2537,38104605.0,
2021-12-13,1.2523,1.6486,1.055,1.1685,31131695.0,
2021-12-20,1.169,1.33,1.0932,1.2745,17084898.0,
2021-12-27,1.275,1.4797,1.113,1.1916,11715650.0,
2022-01-03,1.1903,1.243,0.9583,1.0115,10198441.36,
2022-01-10,1.013,1.123,0.9068,1.0377,10081962.181,
2022-01-17,1.037,1.0559,0.6,0.7158,12586255.145,
2022-01-24,0.7117,0.82,0.6118,0.7145,18127713.0,
2022-01-31,0.7139,0.875,0.6833,0.8017,20354690.0,
2022-02-07,0.8023,1.045,0.7368,0.7419,29959246.0,
2022-02-14,0.7419,0.7973,0.634,0.6477,17403190.0,
2022-02-21,0.6483,0.6743,0.4943,0.5604,22002682.079,
2022-02-28,0.5599,0.7095,0.5508,0.6148,29093253.0,
2022-03-07,0.6143,0.69,0.5742,0.5788,15672913.0,
2022-03-14,0.5787,0.75,0.557,0.6367,31756514.0,
2022-03-21,0.6374,0.79,0.635,0.7529,22730925.0,
2022-03-28,0.7521,0.8843,0.696,0.8202,22056232.0,
2022-04-04,0.8202,0.8712,0.6704,0.675,27897588.0,
2022-04-11,0.6731,0.735,0.6253,0.6274,21413750.0,
2022-04-18,0.6275,0.719,0.5919,0.6256,15977774.0,
2022-04-25,0.6259,0.659,0.5112,0.5371,11815161.0,
2022-05-02,0.5374,0.5748,0.456,0.4597,11175853.609,
2022-05-09,0.4594,0.6,0.1738,0.3757,111708610.0,
2022-05-16,0.375,0.4099,0.3072,0.3598,14736757.0,
