index,Open,High,Low,Close,Volume,Adj Close
2021-11-08,1.1149,1.3356,0.9877,1.0668,562849141.02,
2021-11-15,1.067,1.11,0.835,0.9207,388038957.0,
2021-11-22,0.9212,1.096,0.8402,1.0058,734213002.0,
2021-11-29,1.0066,1.0086,0.5371,0.6873,420394747.98,
2021-12-06,0.6875,0.7784,0.6046,0.6846,364338772.0,
2021-12-13,0.6845,0.6883,0.5783,0.6477,327033680.0,
2021-12-20,0.648,0.7505,0.5895,0.7352,355259536.0,
2021-12-27,0.7354,0.777,0.6119,0.6765,267663316.0,
2022-01-03,0.6764,0.7317,0.5458,0.5835,416589477.0,
2022-01-10,0.5838,0.6264,0.5208,0.5889,274208696.48,
2022-01-17,0.589,0.5913,0.3669,0.4151,382909515.29,
2022-01-24,0.4148,0.4741,0.3438,0.3995,266735627.1,
2022-01-31,0.3996,0.474,0.3791,0.4729,202788912.0,
2022-02-07,0.4728,0.5304,0.3968,0.406,240194090.0,
2022-02-14,0.4057,0.5123,0.3747,0.3915,344694023.0,
2022-02-21,0.3917,0.4236,0.3023,0.3363,464300401.0,
2022-02-28,0.3363,0.3946,0.3265,0.3291,268108564.0,
2022-03-07,0.3292,0.3649,0.3143,0.3341,367805755.0,
2022-03-14,0.334,0.4591,0.3263,0.3902,823117106.0,
2022-03-21,0.3901,0.4519,0.3801,0.431,466523489.0,
2022-03-28,0.431,0.5507,0.4249,0.517,901125739.0,
2022-04-04,0.5174,0.5174,0.3825,0.3841,385750912.0,
2022-04-11,0.3842,0.39,0.3415,0.3485,238413218.0,
2022-04-18,0.3485,0.3957,0.3301,0.3571,428314939.0,
2022-04-25,0.3571,0.4109,0.29,0.3158,789061549.76,
2022-05-02,0.3156,0.3478,0.2803,0.2995,527928082.0,
2022-05-09,0.2996,0.3068,0.118,0.1997,1529620822.39,
2022-05-16,0.1998,0.2045,0.1459,0.1631,653206328.0,
2022-05-23,0.163,0.1747,0.1313,0.1425,602318239.0,
2022-05-30,0.1426,0.1751,0.1404,0.156,786176274.0,
2022-06-06,0.1561,0.1697,0.1103,0.1118,503232884.0,
2022-06-13,0.1119,0.1167,0.089,0.1031,809460335.63,
2022-06-20,0.1031,0.1242,0.0969,0.1081,609194215.0,
2022-06-27,0.108,0.1143,0.1022,0.1074,89355182.0,
