index,Open,High,Low,Close,Volume,Adj Close
2021-02-22,0.78288,0.79888,0.75579,0.77004,169997268.8,
2021-03-01,0.76998,0.78283,0.75764,0.77268,94468197.7,
2021-03-08,0.77149,0.77816,0.7578,0.76955,124047392.0,
2021-03-15,0.7694,0.77878,0.7616,0.7675,119730055.5,
2021-03-22,0.76744,0.779,0.75158,0.76041,122622189.8,
2021-03-29,0.76041,0.77,0.75232,0.75767,120037254.3,
2021-04-05,0.75767,0.76851,0.75351,0.75959,196603511.0,
2021-04-12,0.7596,0.77205,0.73647,0.75284,262229536.8,
2021-04-19,0.75286,0.787,0.7485,0.77058,260120373.2,
2021-04-26,0.77071,0.78,0.76694,0.771,216897648.4,
2021-05-03,0.771,0.78229,0.76416,0.77701,313633412.7,
2021-05-10,0.77701,0.78251,0.7585,0.7703,375514653.5,
2021-05-17,0.77028,0.79536,0.7451,0.76868,546757811.3,
2021-05-24,0.76869,0.77738,0.76261,0.76887,272994178.6,
2021-05-31,0.76886,0.776,0.76301,0.77257,197924935.2,
2021-06-07,0.77257,0.776,0.76708,0.77062,251320170.0,
2021-06-14,0.77062,0.77309,0.74301,0.74885,182498132.5,
2021-06-21,0.74903,0.75989,0.74716,0.75931,244836574.5,
2021-06-28,0.75931,0.76122,0.74453,0.75184,151046920.7,
2021-07-05,0.75184,0.75851,0.7396,0.74828,131532380.4,
2021-07-12,0.74827,0.7921,0.73675,0.73803,124405747.0,
2021-07-19,0.73804,0.7398,0.72741,0.73622,144105415.5,
2021-07-26,0.73622,0.74046,0.73041,0.73254,153941334.7,
2021-08-02,0.73261,0.74188,0.73022,0.73225,179577291.3,
2021-08-09,0.73224,0.73725,0.731,0.73542,203893668.4,
2021-08-16,0.73543,0.73577,0.70933,0.71211,217650047.2,
2021-08-23,0.71203,0.7315,0.71203,0.7297,219990019.2,
2021-08-30,0.7297,0.7465,0.727,0.7419,207789275.2,
2021-09-06,0.7419,0.7444,0.724,0.7334,302435030.0,
2021-09-13,0.7335,0.7366,0.7239,0.7251,195921360.0,
2021-09-20,0.7251,0.735,0.7206,0.7253,251869129.0,
2021-09-27,0.7253,0.7296,0.7162,0.7252,193834477.0,
2021-10-04,0.7252,0.7334,0.7211,0.7275,257333494.0,
2021-10-11,0.7273,0.7429,0.7273,0.7416,221549081.0,
2021-10-18,0.7416,0.7539,0.7372,0.7455,225040588.8,
2021-10-25,0.7455,0.7537,0.7374,0.7492,334126386.0,
2021-11-01,0.7493,0.7516,0.7338,0.7379,300172014.0,
2021-11-08,0.7379,0.7419,0.7248,0.7308,293406272.0,
2021-11-15,0.7308,0.7364,0.7152,0.7189,333618189.0,
2021-11-22,0.7189,0.725,0.7025,0.7106,291407021.0,
2021-11-29,0.7106,0.7163,0.6526,0.6988,310584080.2,
2021-12-06,0.6989,0.7173,0.6971,0.7151,219249542.0,
2021-12-13,0.7151,0.7219,0.7078,0.7105,200349458.0,
2021-12-20,0.7105,0.7255,0.7072,0.7216,169333876.0,
2021-12-27,0.7216,0.7267,0.7125,0.725,173821964.0,
2022-01-03,0.7251,0.7262,0.7115,0.7155,181122547.0,
2022-01-10,0.7155,0.7385,0.7134,0.7203,160893325.0,
2022-01-17,0.7202,0.7269,0.7093,0.7159,196831780.0,
2022-01-24,0.7159,0.7304,0.6957,0.6989,161895199.0,
2022-01-31,0.699,0.717,0.6987,0.7065,152874562.0,
2022-02-07,0.7066,0.7231,0.7041,0.7135,150394989.0,
2022-02-14,0.7134,0.721,0.708,0.7161,123497446.0,
2022-02-21,0.716,0.7267,0.7092,0.7173,140097637.0,
2022-02-28,0.7173,0.7376,0.7171,0.7374,133432572.0,
2022-03-07,0.7374,0.7428,0.7244,0.7283,125804903.0,
2022-03-14,0.7283,0.7416,0.7177,0.7399,130272952.0,
2022-03-21,0.7399,0.7524,0.7362,0.7512,155709169.0,
2022-03-28,0.7512,0.7528,0.7459,0.7474,162603374.0,
2022-04-04,0.7474,0.7648,0.7421,0.7424,145892882.0,
2022-04-11,0.7424,0.7486,0.7362,0.738,120034085.0,
2022-04-18,0.738,0.7446,0.7221,0.7227,130350292.0,
2022-04-25,0.7227,0.7228,0.7018,0.7077,158779571.0,
2022-05-02,0.7076,0.7264,0.7036,0.706,148482179.0,
2022-05-09,0.7061,0.7888,0.6875,0.695,307007518.1,
2022-05-16,0.6951,0.7077,0.6887,0.7067,98928358.0,
2022-05-23,0.7067,0.7175,0.7042,0.7165,88234137.0,
2022-05-30,0.7166,0.7283,0.689,0.7214,92023505.0,
2022-06-06,0.7213,0.7268,0.7021,0.7025,115623732.0,
2022-06-13,0.7025,0.709,0.6875,0.6972,174111518.0,
2022-06-20,0.6971,0.7012,0.6881,0.6941,102542892.0,
2022-06-27,0.6942,0.6954,0.6916,0.6933,16250038.0,
