index,Open,High,Low,Close,Volume,Adj Close
2022-02-14,9.93,11.48,8.68,9.04,2177374.72,
2022-02-21,9.07,9.63,7.36,8.16,828194.38,
2022-02-28,8.15,9.77,8.06,8.43,715730.55,
2022-03-07,8.45,10.48,7.84,8.06,1021237.28,
2022-03-14,8.07,10.99,7.96,9.25,2043669.49,
2022-03-21,9.24,10.39,8.75,9.81,1319262.44,
2022-03-28,9.81,11.75,9.56,11.5,1094262.84,
2022-04-04,11.52,11.99,9.3,9.41,1595593.54,
2022-04-11,9.42,10.12,8.3,8.8,900211.83,
2022-04-18,8.82,9.28,8.4,8.52,437206.68,
2022-04-25,8.49,8.49,6.66,6.92,370750.34,
2022-05-02,6.93,7.23,5.52,5.65,377707.52,
2022-05-09,5.65,5.75,2.07,3.28,1342065.92,
2022-05-16,3.28,3.39,2.93,3.32,174552.6,
