index,Open,High,Low,Close,Volume,Adj Close
2021-08-16,26.69,32.0,26.04,28.57,1074623.22,
2021-08-23,28.61,37.49,27.97,30.22,1795059.99,
2021-08-30,30.2,31.68,26.9,29.48,603150.62,
2021-09-06,29.48,36.16,24.66,27.01,1252532.23,
2021-09-13,27.01,27.06,24.2,25.23,1213171.63,
2021-09-20,25.25,25.3,21.27,23.05,1755002.95,
2021-09-27,23.06,30.07,21.8,25.4,2003218.89,
2021-10-04,25.45,27.01,23.01,23.16,579303.98,
2021-10-11,23.16,75.0,22.21,27.95,5344624.67,
2021-10-18,27.96,34.5,26.6,29.01,2274511.48,
2021-10-25,29.08,31.5,25.51,28.7,881502.7,
2021-11-01,28.7,35.93,27.66,33.65,887100.06,
2021-11-08,33.73,60.0,31.82,32.69,1805159.64,
2021-11-15,32.73,33.11,27.21,28.67,494376.17,
2021-11-22,28.67,29.04,24.12,25.65,554788.51,
2021-11-29,25.7,30.2,19.72,21.17,1247541.61,
2021-12-06,21.18,24.0,16.54,17.5,1088301.33,
2021-12-13,17.48,17.83,14.52,16.26,1328463.81,
2021-12-20,16.26,17.63,14.85,17.15,932025.67,
2021-12-27,17.15,23.43,16.11,18.4,3279545.97,
2022-01-03,18.39,19.13,14.97,15.46,686037.73,
2022-01-10,15.46,15.84,14.27,14.86,476153.88,
2022-01-17,14.83,15.09,10.3,11.17,466335.86,
2022-01-24,11.17,12.13,9.89,10.16,510070.71,
2022-01-31,10.2,11.22,9.3,10.8,1278602.33,
2022-02-07,10.8,11.9,9.45,9.67,1828035.28,
2022-02-14,9.67,10.75,8.57,8.64,1518151.7,
2022-02-21,8.65,9.06,6.79,7.25,1311253.12,
2022-02-28,7.25,10.5,6.72,8.73,4951387.58,
2022-03-07,8.73,8.78,6.52,6.54,2504313.07,
2022-03-14,6.54,9.35,6.52,7.92,2577777.73,
2022-03-21,7.93,11.31,7.54,9.2,3898656.01,
2022-03-28,9.2,9.87,8.61,9.49,1432596.63,
2022-04-04,9.5,12.36,8.63,8.83,3597762.78,
2022-04-11,8.84,9.0,7.58,7.71,664003.61,
2022-04-18,7.7,8.15,7.14,7.16,471930.18,
2022-04-25,7.15,7.44,5.64,6.15,735213.12,
2022-05-02,6.13,6.26,4.93,5.11,794116.02,
2022-05-09,5.11,6.27,3.06,3.63,3896400.62,
2022-05-16,3.62,3.65,3.27,3.54,130110.53,
