index,Open,High,Low,Close,Volume,Adj Close
2021-11-01,0.1834,0.1988,0.1767,0.191,113210097.0,
2021-11-08,0.1912,0.209,0.1666,0.1842,156539527.0,
2021-11-15,0.1842,0.24,0.1554,0.1919,257190638.0,
2021-11-22,0.1915,0.229,0.1758,0.2022,206731053.0,
2021-11-29,0.2021,0.4375,0.161,0.1883,1557582903.04,
2021-12-06,0.1886,0.197,0.1571,0.1619,332427651.0,
2021-12-13,0.1619,0.2,0.1317,0.1485,414899510.14,
2021-12-20,0.1487,0.1777,0.1365,0.1639,155437122.0,
2021-12-27,0.1639,0.1848,0.1531,0.1625,144585289.0,
2022-01-03,0.1625,0.1685,0.1365,0.1385,120204887.0,
2022-01-10,0.1385,0.155,0.137,0.1466,89626296.0,
2022-01-17,0.1465,0.1489,0.0879,0.0965,86289245.41,
2022-01-24,0.0966,0.1137,0.0839,0.101,82294375.0,
2022-01-31,0.101,0.1118,0.0936,0.1092,55397593.0,
2022-02-07,0.1092,0.1273,0.0991,0.0998,113485487.0,
2022-02-14,0.0998,0.1419,0.0902,0.0912,205354629.0,
2022-02-21,0.0913,0.1004,0.0782,0.085,84955721.0,
2022-02-28,0.0848,0.0957,0.0831,0.0833,44207643.0,
2022-03-07,0.0831,0.1161,0.0802,0.082,267413865.0,
2022-03-14,0.082,0.129,0.0803,0.0898,307478279.0,
2022-03-21,0.0898,0.1098,0.0878,0.1016,200267426.0,
2022-03-28,0.1016,0.127,0.0999,0.1141,181267800.0,
2022-04-04,0.1141,0.13,0.0948,0.0964,189606303.0,
2022-04-11,0.0964,0.0983,0.0865,0.0908,55792551.0,
2022-04-18,0.0908,0.129,0.0868,0.0985,492198973.0,
2022-04-25,0.0986,0.1048,0.0856,0.0891,88814315.0,
2022-05-02,0.089,0.0958,0.0769,0.0771,37777794.0,
2022-05-09,0.0771,0.078,0.0388,0.0489,87109171.97,
2022-05-16,0.0488,0.0866,0.0431,0.0734,237602212.0,
