index,Open,High,Low,Close,Volume,Adj Close
2021-03-29,1.3845,2.367,1.305,1.9607,251149529.4,
2021-04-05,1.9607,3.39,1.8312,2.5613,325945919.26,
2021-04-12,2.5621,2.8208,1.5985,1.9546,184489281.74,
2021-04-19,1.9563,2.25,1.3789,1.5153,182418147.03,
2021-04-26,1.5175,2.0682,1.4891,1.798,108042949.63,
2021-05-03,1.798,1.9478,1.468,1.5596,140419742.97,
2021-05-10,1.5598,1.6739,1.1102,1.1998,144046809.19,
2021-05-17,1.2005,1.2748,0.4559,0.5696,194165296.62,
2021-05-24,0.5689,1.45,0.5492,1.1338,368592991.17,
2021-05-31,1.1321,1.2001,0.8539,0.9459,144121213.34,
2021-06-07,0.9461,0.9956,0.6811,0.7756,144997787.9,
2021-06-14,0.7759,1.0834,0.76,0.8659,178180785.38,
2021-06-21,0.8674,0.9036,0.5401,0.6832,151615704.06,
2021-06-28,0.6832,0.7321,0.6114,0.6727,84147180.42,
2021-07-05,0.6722,0.81,0.6124,0.7619,166874105.07,
2021-07-12,0.763,0.9579,0.6673,0.7084,216962057.56,
2021-07-19,0.708,0.8588,0.5622,0.797,165839349.38,
2021-07-26,0.797,0.8598,0.7147,0.7787,137148801.65,
2021-08-02,0.7787,0.91,0.7513,0.8004,153078986.24,
2021-08-09,0.8008,1.1146,0.765,1.0657,211727776.24,
2021-08-16,1.0664,1.1999,0.9,1.1826,197213969.07,
2021-08-23,1.1817,1.198,0.966,1.0545,161190208.19,
2021-08-30,1.0539,1.388,1.0466,1.3377,252557678.04,
2021-09-06,1.3378,1.41,0.8556,0.9971,172203847.38,
2021-09-13,0.9965,1.24,0.87,1.0147,154565986.0,
2021-09-20,1.0144,1.0174,0.68,0.7321,163712888.62,
2021-09-27,0.7324,0.9056,0.6856,0.8539,92256764.0,
2021-10-04,0.8534,0.9646,0.81,0.8245,133950913.0,
2021-10-11,0.8249,0.9189,0.7424,0.8351,102989376.0,
2021-10-18,0.835,0.8948,0.7877,0.8108,93365786.0,
2021-10-25,0.8108,1.269,0.725,1.0098,248381883.0,
2021-11-01,1.0094,1.2254,0.9451,1.0309,136291024.0,
2021-11-08,1.0307,1.5,1.0,1.1263,327570468.96,
2021-11-15,1.1268,1.2189,0.8998,1.1151,203213913.0,
2021-11-22,1.1164,1.2595,0.9378,1.0313,196519583.0,
2021-11-29,1.0319,1.0879,0.57,0.7494,125884852.41,
2021-12-06,0.7489,0.7769,0.6212,0.6813,96185721.0,
2021-12-13,0.6811,0.6862,0.5677,0.6031,66956123.0,
2021-12-20,0.6031,0.7387,0.5778,0.7301,133471387.0,
2021-12-27,0.7303,0.7649,0.5966,0.6403,74675700.0,
2022-01-03,0.6404,0.6981,0.5005,0.5262,117326120.53,
2022-01-10,0.5262,0.5512,0.4726,0.5431,58380378.65,
2022-01-17,0.5432,0.5458,0.2878,0.3304,194758327.31,
2022-01-24,0.3294,0.3561,0.2717,0.3127,108343684.15,
2022-01-31,0.3128,0.3714,0.298,0.366,97040957.0,
2022-02-07,0.366,0.4642,0.3534,0.3778,207176128.0,
2022-02-14,0.3778,0.3904,0.2954,0.3007,89281185.0,
2022-02-21,0.3011,0.3192,0.2371,0.2802,102510160.0,
2022-02-28,0.2802,0.3249,0.2651,0.2702,98081327.0,
2022-03-07,0.2705,0.429,0.2535,0.3534,321295846.0,
2022-03-14,0.3539,0.853,0.3459,0.8141,1285306272.0,
2022-03-21,0.8146,0.8241,0.5801,0.6174,413504614.0,
2022-03-28,0.6181,0.7479,0.5557,0.6036,473084760.0,
2022-04-04,0.6038,0.6317,0.4671,0.5576,356508029.0,
2022-04-11,0.5575,0.6442,0.4434,0.6193,430266109.0,
2022-04-18,0.6192,0.724,0.5574,0.607,592981379.0,
2022-04-25,0.6068,0.6087,0.4353,0.46,362979863.0,
2022-05-02,0.4597,0.4888,0.3573,0.3605,210961801.0,
2022-05-09,0.3604,0.3709,0.1486,0.2379,370662236.11,
2022-05-16,0.2376,0.2376,0.2111,0.2243,38721895.0,
