index,Open,High,Low,Close,Volume,Adj Close
2021-10-11,13.41,19.77,13.25,17.8,9146316.76,
2021-10-18,17.82,19.98,15.26,16.15,5288381.02,
2021-10-25,16.15,18.3,15.3,16.42,3801270.38,
2021-11-01,16.4,18.66,15.68,17.42,2811209.22,
2021-11-08,17.42,23.13,15.69,17.29,3692281.29,
2021-11-15,17.29,17.63,13.61,15.27,2727770.72,
2021-11-22,15.26,15.61,11.32,12.73,3533319.45,
2021-11-29,12.73,13.45,10.43,11.06,3943027.849,
2021-12-06,11.07,11.68,8.88,9.36,2058901.8,
2021-12-13,9.35,9.9,8.15,9.78,1853341.6,
2021-12-20,9.78,10.29,8.91,9.48,2425696.52,
2021-12-27,9.48,9.99,8.5,9.08,1992441.53,
2022-01-03,9.07,9.64,7.94,9.18,2986940.34,
2022-01-10,9.18,9.78,8.44,8.67,1642198.09,
2022-01-17,8.68,9.9,7.3,7.93,3802264.646,
2022-01-24,7.93,7.93,5.32,6.49,5527138.543,
2022-01-31,6.48,6.69,5.82,6.48,1106125.41,
2022-02-07,6.48,6.8,5.75,6.23,1943496.77,
2022-02-14,6.23,6.53,5.46,5.91,1937084.45,
2022-02-21,5.91,5.97,4.47,4.47,3591169.178,
2022-02-28,4.47,4.79,3.86,3.87,4482915.33,
2022-03-07,3.87,4.17,3.6,3.93,3299528.6,
2022-03-14,3.93,4.35,3.63,4.02,4639921.12,
2022-03-21,4.02,5.01,3.93,4.99,5120537.83,
2022-03-28,5.0,5.62,4.76,5.25,5795337.09,
2022-04-04,5.26,5.29,4.43,4.54,4302409.8,
2022-04-11,4.54,4.55,3.87,3.91,1929601.73,
2022-04-18,3.91,5.05,3.76,4.2,6425295.45,
2022-04-25,4.21,4.42,3.02,3.25,5217652.003,
2022-05-02,3.25,3.34,2.16,2.23,6586712.4,
2022-05-09,2.23,2.26,1.09,1.37,9384378.86,
2022-05-16,1.38,1.38,1.09,1.28,2729195.03,
