index,Open,High,Low,Close,Volume,Adj Close
2020-08-10,0.00907,0.01071,0.00852,0.00967,773910957.8,
2020-08-17,0.00967,0.0107,0.00888,0.00937,508429414.5,
2020-08-24,0.00937,0.00993,0.00858,0.0096,326443280.5,
2020-08-31,0.00961,0.01065,0.00627,0.0073,536091769.5,
2020-09-07,0.00732,0.0092,0.00673,0.00784,319469479.4,
2020-09-14,0.00785,0.00845,0.00732,0.0078,249010562.4,
2020-09-21,0.00782,0.00831,0.00673,0.0081,306331109.9,
2020-09-28,0.00809,0.00906,0.00721,0.00743,382788584.2,
2020-10-05,0.00743,0.00805,0.00665,0.0077,143309382.0,
2020-10-12,0.00774,0.00789,0.00706,0.00726,77738165.4,
2020-10-19,0.00724,0.00726,0.00629,0.00643,102044002.6,
2020-10-26,0.0065,0.00661,0.00508,0.00585,62050736.9,
2020-11-02,0.00586,0.0066,0.00531,0.00594,165544719.9,
2020-11-09,0.00594,0.00689,0.00572,0.0058,132479854.5,
2020-11-16,0.00579,0.0065,0.00526,0.00595,239748353.4,
2020-11-23,0.00595,0.008,0.0057,0.00631,397139522.7,
2020-11-30,0.00631,0.00705,0.0058,0.00637,239639622.7,
2020-12-07,0.00642,0.00698,0.00583,0.00658,281944352.8,
2020-12-14,0.00657,0.00825,0.00599,0.00698,507524437.8,
2020-12-21,0.00698,0.00826,0.0058,0.00642,373949546.6,
2020-12-28,0.0064,0.00824,0.006,0.00764,474607940.2,
2021-01-04,0.00769,0.0088,0.0071,0.00763,417732798.8,
2021-01-11,0.00763,0.00888,0.00612,0.00802,489297180.7,
2021-01-18,0.00803,0.0115,0.00725,0.00823,950424109.9,
2021-01-25,0.00823,0.0107,0.0071,0.00955,1444168194.7,
2021-02-01,0.00955,0.01279,0.00903,0.01082,1449738146.2,
2021-02-08,0.01079,0.01969,0.01065,0.01708,1891247859.5,
2021-02-15,0.01708,0.02015,0.014,0.01768,1226943368.2,
2021-02-22,0.01765,0.02085,0.01175,0.01281,1200609081.4,
2021-03-01,0.01279,0.0188,0.01278,0.01731,1060919464.3,
2021-03-08,0.01731,0.033,0.01607,0.03036,3747778873.4,
2021-03-15,0.0304,0.0395,0.02681,0.03765,2494852070.4,
2021-03-22,0.03763,0.0505,0.03168,0.04275,5067900384.1,
2021-03-29,0.04271,0.0433,0.03624,0.04266,2071848019.7,
2021-04-05,0.04254,0.0475,0.03414,0.03878,1860014065.7,
2021-04-12,0.0388,0.048,0.03175,0.03634,2571178846.0,
2021-04-19,0.03625,0.03759,0.022,0.02529,1683898018.0,
2021-04-26,0.02528,0.04234,0.02521,0.03618,2196494603.6,
2021-05-03,0.03617,0.03798,0.03054,0.03185,1954328861.5,
2021-05-10,0.03185,0.0331,0.02248,0.02395,1766561714.4,
2021-05-17,0.02397,0.02495,0.00941,0.01134,1828088624.2,
2021-05-24,0.01142,0.01776,0.01106,0.01374,1170936630.0,
2021-05-31,0.0137,0.0196,0.01302,0.0177,2128241869.5,
2021-06-07,0.01769,0.02231,0.0131,0.01626,3412935082.0,
2021-06-14,0.01627,0.01855,0.0128,0.01409,2847053403.1,
2021-06-21,0.0141,0.01427,0.00872,0.01114,1319947235.9,
2021-06-28,0.01114,0.01428,0.01087,0.01287,1014508544.8,
2021-07-05,0.01286,0.01734,0.01195,0.01345,2885554971.8,
2021-07-12,0.01349,0.01464,0.01155,0.01182,949035964.6,
2021-07-19,0.0118,0.0148,0.01001,0.01437,1386636000.6,
2021-07-26,0.01435,0.01485,0.0125,0.01366,1359949169.6,
2021-08-02,0.01368,0.01549,0.0128,0.01476,1206862345.6,
2021-08-09,0.0148,0.0195,0.01425,0.01869,1988911945.2,
2021-08-16,0.01868,0.03122,0.01624,0.0253,5271352375.3,
2021-08-23,0.02533,0.02969,0.02184,0.02493,3056760256.1,
2021-08-30,0.02493,0.03175,0.02379,0.02803,2992886021.7,
2021-09-06,0.02805,0.0313,0.01977,0.02129,2301514333.7,
2021-09-13,0.02129,0.02598,0.01934,0.02294,1955403836.2,
2021-09-20,0.02295,0.02303,0.01624,0.01754,1738857766.3,
2021-09-27,0.01754,0.02039,0.01576,0.01926,1740824668.7,
2021-10-04,0.01928,0.02332,0.01754,0.02171,2893637024.1,
2021-10-11,0.02171,0.02585,0.02039,0.02294,3616881536.4,
2021-10-18,0.02296,0.02409,0.02031,0.0208,1679867990.5,
2021-10-25,0.02077,0.022,0.01813,0.02121,1797358160.3,
2021-11-01,0.02119,0.02276,0.01974,0.02184,1814294034.5,
2021-11-08,0.02182,0.02983,0.02059,0.02361,4633330979.8,
2021-11-15,0.02362,0.02772,0.01843,0.02243,3544505657.1,
2021-11-22,0.02246,0.02452,0.01945,0.02119,1750058138.3,
2021-11-29,0.02119,0.065,0.0204,0.02634,28786384817.2,
2021-12-06,0.02636,0.03399,0.0224,0.02459,12272126823.6,
2021-12-13,0.0246,0.0395,0.02048,0.02598,10310542559.7,
2021-12-20,0.02598,0.03215,0.02432,0.02786,5144573564.7,
2021-12-27,0.02786,0.03062,0.02442,0.02676,3868159543.8,
2022-01-03,0.02674,0.028,0.0211,0.02211,2163336839.4,
2022-01-10,0.02207,0.02257,0.01915,0.02114,1080646172.2,
2022-01-17,0.02115,0.02121,0.01282,0.01451,1300763990.4,
2022-01-24,0.01451,0.02241,0.01248,0.01881,2367268921.5,
2022-01-31,0.01881,0.0206,0.01571,0.01766,3562119197.2,
2022-02-07,0.01765,0.02133,0.0165,0.01665,2670954981.1,
2022-02-14,0.01662,0.01797,0.01408,0.01421,975662563.1,
2022-02-21,0.01422,0.0175,0.01201,0.01332,2854785952.0,
2022-02-28,0.01333,0.0168,0.01321,0.01353,1389746709.8,
2022-03-07,0.01352,0.01577,0.01269,0.01273,1349014494.2,
2022-03-14,0.01272,0.0245,0.01266,0.01965,7876263319.9,
2022-03-21,0.01966,0.02027,0.01649,0.01774,5452815296.6,
2022-03-28,0.01775,0.02267,0.01728,0.01904,4966867224.3,
2022-04-04,0.01907,0.01992,0.01597,0.0165,1745366559.4,
2022-04-11,0.01649,0.01651,0.01472,0.01509,735034477.2,
2022-04-18,0.01509,0.01725,0.01414,0.01468,1096294322.9,
2022-04-25,0.01468,0.01517,0.01247,0.01298,1117317902.3,
2022-05-02,0.01299,0.01386,0.01033,0.01105,716736757.6,
2022-05-09,0.01105,0.01118,0.0053,0.00787,1810428819.2,
2022-05-16,0.00789,0.00856,0.00714,0.00822,268524188.4,
